11632	10541	24	0.0021046444308012724
11632	10727	24	0.9850322008132935
11632	8975	24	0.4713113009929657
11632	10009	24	0.9993460774421692
11632	9336	24	0.8518627882003784
11632	10207	24	0.07086709141731262
11635	1116	24	0.1632511168718338
11635	1176	24	1.0
11635	1186	24	0.9826602339744568
11635	1211	24	0.9732038974761963
11635	1217	24	0.9944683313369751
11635	1227	24	0.8696506023406982
11635	1228	24	0.9081581830978394
11635	1265	24	0.9999924898147583
11635	1269	24	0.9999997615814209
11635	1298	24	0.7042844295501709
11635	1304	24	0.9991074204444885
11635	1307	24	0.9998598098754883
11635	1397	24	0.7246188521385193
11635	1442	24	0.9996218681335449
11635	1474	24	0.9975192546844482
11635	1489	24	0.7342686653137207
11635	1495	24	0.999996542930603
11635	1558	24	0.3696887791156769
11635	1594	24	0.9745728969573975
11635	1613	24	0.7671915888786316
11635	1625	24	0.9998220801353455
11635	1749	24	0.891851007938385
11635	1752	24	0.9993626475334167
11635	1943	24	0.9999995231628418
11635	2057	24	0.9753243923187256
11635	2078	24	0.9892199635505676
11635	2119	24	0.9999994039535522
11635	2352	24	0.9971103072166443
11635	2569	24	0.9959062337875366
11635	2643	24	0.9999302625656128
11635	2736	24	0.9999918937683105
11635	2836	24	0.9159685969352722
11635	2838	24	0.9997233748435974
11635	2843	24	0.9819595217704773
11635	3074	24	0.7165516018867493
11635	3977	24	0.5577205419540405
11635	4256	24	0.6908664107322693
11635	4495	24	0.994305431842804
11635	5166	24	0.9682980179786682
11635	5194	24	0.9997506737709045
11635	6500	24	0.9999997615814209
11635	6630	24	0.9973894953727722
11635	7513	24	0.9779005646705627
11635	7889	24	0.6663280129432678
11635	8398	24	0.8460202217102051
11635	9184	24	0.8887137174606323
11635	9544	24	0.7316480278968811
11635	9611	24	0.9954186677932739
11635	9890	24	0.9857682585716248
11635	10216	24	0.008817399851977825
11635	7872	24	0.35916244983673096
11635	4773	24	0.9483659863471985
11635	3921	24	0.7263762354850769
11635	8751	24	0.73121178150177
11635	5358	24	0.9932940006256104
11635	3421	24	0.9522123336791992
11635	10759	24	0.8213661909103394
11635	1477	24	0.9767940044403076
11635	7243	24	0.6689227819442749
11635	2429	24	0.19956116378307343
11635	11069	24	0.8165877461433411
11635	7849	24	0.318692684173584
11635	9171	24	0.3442257344722748
11635	9488	24	0.28762179613113403
11635	4408	24	0.9338122010231018
11635	9090	24	0.000306031754007563
11635	9299	24	0.49859702587127686
11635	6980	24	0.8993633985519409
11635	1700	24	0.8972133994102478
11635	11513	24	0.13322435319423676
11635	10568	24	0.9931429624557495
11635	8540	24	0.9957030415534973
11635	2962	24	0.9129456281661987
11635	8135	24	0.3099554777145386
11635	6530	24	0.9999796152114868
11635	3196	24	0.9997113347053528
11635	11010	24	0.5850712060928345
11635	9542	24	0.006934269797056913
11635	8790	24	0.9510868787765503
11635	7668	24	0.6682047843933105
11635	4806	24	0.21560288965702057
11635	3929	24	0.927274763584137
11635	7240	24	0.5970895886421204
11635	11352	24	0.8818912506103516
11635	4088	24	0.9906595945358276
11635	11187	24	0.42887455224990845
11635	3300	24	0.31357020139694214
11635	3877	24	0.5719099640846252
11635	6089	24	0.9975722432136536
11635	4408	24	0.9338122010231018
11635	4092	24	0.3813718557357788
11635	8749	24	0.1444993019104004
11635	6917	24	0.18787284195423126
11635	6644	24	0.6328634023666382
11635	3864	24	0.1485392153263092
11635	8001	24	0.9664843678474426
11635	4750	24	0.03067052736878395
11635	10912	24	0.9999978542327881
11635	8938	24	0.004614689853042364
11635	11046	24	0.13072431087493896
11647	1154	24	0.9991486072540283
11647	1191	24	0.9999998807907104
11647	1231	24	0.9999128580093384
11647	1236	24	1.0
11647	1249	24	0.9826228618621826
11647	1261	24	0.8359114527702332
11647	1270	24	0.9760416150093079
11647	1271	24	0.9960189461708069
11647	1286	24	0.9907994866371155
11647	1287	24	0.9969695210456848
11647	1296	24	0.9928903579711914
11647	1311	24	0.9957996010780334
11647	1313	24	0.9999358654022217
11647	1321	24	0.7909126877784729
11647	1362	24	0.9999994039535522
11647	1398	24	0.9930523633956909
11647	1402	24	0.9977896213531494
11647	1431	24	0.9999768733978271
11647	1544	24	0.8368961811065674
11647	1585	24	0.993889331817627
11647	1596	24	0.9599655270576477
11647	1632	24	0.7373672723770142
11647	1652	24	0.8729977011680603
11647	1737	24	0.9999994039535522
11647	1754	24	0.9999821186065674
11647	1803	24	0.9841622114181519
11647	1810	24	1.0
11647	1960	24	0.9830569624900818
11647	2045	24	0.9107005000114441
11647	2051	24	0.9998581409454346
11647	2074	24	0.9999977350234985
11647	2076	24	0.9719638824462891
11647	2104	24	0.9999841451644897
11647	2126	24	0.966374397277832
11647	2169	24	1.0
11647	2178	24	0.1320158839225769
11647	2210	24	0.9999890327453613
11647	2317	24	0.29184994101524353
11647	2425	24	0.9976078271865845
11647	2437	24	0.9594156742095947
11647	2508	24	0.5497272610664368
11647	2547	24	0.9909137487411499
11647	2553	24	0.9528006315231323
11647	2637	24	0.9951991438865662
11647	2640	24	0.9891714453697205
11647	2646	24	0.9913954138755798
11647	2712	24	0.7171013951301575
11647	2806	24	0.609016478061676
11647	3045	24	0.7123824954032898
11647	3071	24	0.915778398513794
11647	3095	24	0.8243781924247742
11647	3198	24	0.9842065572738647
11647	3411	24	0.9930363297462463
11647	3633	24	0.7861241102218628
11647	3659	24	0.9921661615371704
11647	3765	24	0.971783459186554
11647	3822	24	0.6454330086708069
11647	4010	24	0.6413687467575073
11647	4194	24	0.9999805688858032
11647	4495	24	0.9918655753135681
11647	5536	24	0.9100557565689087
11647	6521	24	0.9290605783462524
11647	7548	24	0.5822826027870178
11647	8186	24	0.04072314873337746
11647	9349	24	0.6111614108085632
11647	9439	24	0.8401986360549927
11647	9770	24	0.9560437798500061
11647	10124	24	0.9777846336364746
11647	5159	24	0.877602756023407
11647	6903	24	0.5581108927726746
11647	4969	24	0.9797051548957825
11647	7880	24	0.16356636583805084
11647	6370	24	0.9378297924995422
11647	1777	24	0.9999997615814209
11647	6101	24	0.9336255788803101
11647	8664	24	0.43233516812324524
11647	2966	24	0.9999997615814209
11647	3130	24	0.9476039409637451
11647	9332	24	0.9138422012329102
11647	7530	24	0.8549985289573669
11647	3279	24	0.999984860420227
11647	7438	24	0.469453901052475
11647	5964	24	0.08283072710037231
11647	9455	24	0.8148974180221558
11647	8806	24	0.9325488805770874
11647	2572	24	0.9352725148200989
11647	9540	24	0.9307757616043091
11647	9498	24	0.5989198088645935
11647	10262	24	0.9993013143539429
11647	9328	24	0.9241565465927124
11647	5281	24	0.2212482988834381
11647	3083	24	0.36048054695129395
11647	8389	24	0.04463343322277069
11647	9155	24	0.7022657990455627
11647	3809	24	0.3298157751560211
11647	5147	24	0.4847034811973572
11647	11465	24	0.1014108657836914
11647	3084	24	0.9996126294136047
11647	11330	24	0.8134576678276062
11647	9457	24	0.08459196984767914
11647	9043	24	0.9168114066123962
11647	10498	24	0.05770347639918327
11647	1515	24	0.8378759026527405
11647	1865	24	0.9872417449951172
11647	5414	24	0.038079045712947845
11647	8000	24	0.8629699349403381
11647	11348	24	0.9770126342773438
11647	2485	24	0.9999967813491821
11647	3143	24	1.0
11647	5437	24	0.9631107449531555
11647	7313	24	0.18656441569328308
11647	3729	24	0.570197343826294
11647	3930	24	0.99072265625
11647	8017	24	0.6904870867729187
11647	8304	24	0.854955792427063
11647	2363	24	1.0
11647	10905	24	0.9924440979957581
11647	7272	24	0.8268025517463684
11647	9528	24	0.1458706557750702
11647	5451	24	0.9264976382255554
11647	8635	24	0.6510148048400879
11647	4776	24	0.940890908241272
11647	6477	24	0.48981472849845886
11647	5364	24	0.9295938014984131
11647	10633	24	0.060514967888593674
11647	10956	24	0.8563579320907593
11647	9098	24	0.8551111817359924
11647	1627	24	0.6111978888511658
11647	7162	24	0.43623197078704834
11647	10169	24	0.7036373615264893
11647	4874	24	0.35798314213752747
11647	9499	24	0.6885910630226135
11647	10407	24	0.06533774733543396
11647	1524	24	0.8879581093788147
11647	1926	24	0.9370032548904419
11647	2015	24	0.000310975534375757
11652	1150	24	0.9998940229415894
11652	1161	24	0.9747139811515808
11652	1164	24	0.6207442283630371
11652	1170	24	0.9511553645133972
11652	1212	24	0.7538676261901855
11652	1216	24	0.7827931642532349
11652	1217	24	0.9999880790710449
11652	1233	24	0.5882192850112915
11652	1237	24	0.9999512434005737
11652	1304	24	0.7609875798225403
11652	1400	24	0.1901976466178894
11652	1618	24	0.9988447427749634
11652	1642	24	0.9999988079071045
11652	1793	24	0.01825077459216118
11652	1974	24	0.9999163150787354
11652	1982	24	0.9893617033958435
11652	2327	24	0.9667496085166931
11652	2529	24	1.0
11652	2604	24	0.9755393266677856
11652	2856	24	0.010647386312484741
11652	3578	24	0.9999085664749146
11652	4452	24	0.9999986886978149
11652	6588	24	0.9979094862937927
11652	9912	24	0.9995349645614624
11652	5252	24	0.9999618530273438
11652	1815	24	0.9980207681655884
11652	5262	24	0.9995631575584412
11652	11383	24	0.06831812113523483
11652	7459	24	0.9647669196128845
11652	9340	24	0.10084087401628494
11652	7032	24	0.5709471106529236
11652	10133	24	0.017293082550168037
11652	6475	24	0.0521731823682785
11652	9157	24	0.6253358125686646
11652	2472	24	0.9831221699714661
11652	7758	24	0.7443026304244995
11652	6198	24	0.000661729252897203
11652	9072	24	0.9818962812423706
11652	6978	24	0.8335570693016052
11652	5000	24	0.8813310861587524
11652	7938	24	0.6967730522155762
11652	4908	24	0.9792713522911072
11652	10557	24	0.9998764991760254
11652	6599	24	0.37942957878112793
11652	7766	24	0.8446520566940308
11652	2579	24	0.9942202568054199
11652	5513	24	0.9998836517333984
11652	10042	24	0.043868258595466614
11653	1150	24	0.9929707646369934
11653	1151	24	0.9999758005142212
11653	1177	24	1.0
11653	1184	24	0.9999788999557495
11653	1190	24	0.9992372989654541
11653	1192	24	0.9999862909317017
11653	1206	24	1.0
11653	1279	24	0.9516451358795166
11653	1292	24	0.9999927282333374
11653	1400	24	0.997178316116333
11653	1431	24	0.9999994039535522
11653	1434	24	0.9999918937683105
11653	1466	24	0.9999957084655762
11653	1544	24	0.9998237490653992
11653	1586	24	1.0
11653	1607	24	0.9999974966049194
11653	1610	24	0.9996315240859985
11653	1646	24	1.0
11653	1652	24	0.9979827404022217
11653	1776	24	0.9972892999649048
11653	1837	24	0.9999998807907104
11653	2025	24	0.00023243049508892
11653	2043	24	0.9847959280014038
11653	2101	24	0.9997902512550354
11653	2107	24	0.9947518706321716
11653	2331	24	0.9985305070877075
11653	2352	24	0.9998576641082764
11653	2488	24	0.9991962313652039
11653	2509	24	0.8331795334815979
11653	2531	24	0.9999995231628418
11653	2893	24	0.013733837753534317
11653	3373	24	0.9998917579650879
11653	3602	24	0.5452966690063477
11653	4558	24	0.0014315424486994743
11653	5080	24	0.9430158734321594
11653	5650	24	0.9994934797286987
11653	7217	24	0.9251971244812012
11653	8867	24	0.9964280724525452
11653	9590	24	0.9794009327888489
11653	11359	24	4.432593527781137e-07
11653	10309	24	0.9955102205276489
11653	2746	24	0.6139998435974121
11653	3801	24	0.3352372348308563
11653	1613	24	0.8857106566429138
11653	8398	24	0.7547821998596191
11653	9920	24	0.9121208786964417
11653	2713	24	0.9999983310699463
11653	10503	24	0.9950064420700073
11653	5462	24	0.9303951263427734
11653	8093	24	0.22728104889392853
11653	5187	24	0.9955917000770569
11653	8040	24	0.8782712817192078
11653	6436	24	0.996146559715271
11653	9385	24	0.0043322257697582245
11653	1368	24	0.9999314546585083
11653	10454	24	0.9972593784332275
11653	7352	24	0.1560981124639511
11653	11068	24	4.710512939709588e-07
11653	5371	24	0.8279470801353455
11653	6024	24	0.260895311832428
11653	7168	24	1.0
11653	2828	24	0.9428716897964478
11653	11198	24	0.8932037353515625
11653	9207	24	0.9682327508926392
11653	5328	24	0.0013869829708710313
11653	9255	24	0.5768514275550842
11653	3437	24	0.9999572038650513
11653	3035	24	0.8684343695640564
11653	7856	24	0.9999986886978149
11653	8869	24	0.058188773691654205
11653	6214	24	0.8155733346939087
11653	1318	24	0.976898729801178
11653	9904	24	0.9996495246887207
11653	9938	24	0.9703908562660217
11653	2982	24	0.9999814033508301
11653	8033	24	0.9413952231407166
11653	5208	24	0.10382135957479477
11653	6280	24	0.9410271644592285
11653	9858	24	1.0
11653	9708	24	0.011920579709112644
11662	1190	24	0.9998596906661987
11662	1509	24	0.9862090349197388
11662	1816	24	1.0
11662	2220	24	1.0
11662	2522	24	0.9999227523803711
11662	2904	24	0.9996386766433716
11662	3145	24	0.9998633861541748
11662	4834	24	0.9999667406082153
11662	9583	24	0.8152177929878235
11662	8542	24	0.33720770478248596
11662	3707	24	4.213575812173076e-05
11662	1525	24	0.9981480836868286
11662	6129	24	0.9546990990638733
11662	6866	24	0.9836042523384094
11662	2182	24	0.7379533648490906
11662	5363	24	0.8065462112426758
11662	3501	24	0.9945453405380249
11662	7300	24	0.8256107568740845
11666	1161	24	0.9236393570899963
11666	1349	24	0.8439785242080688
11666	2443	24	0.9084412455558777
11666	2517	24	0.7560717463493347
11666	2662	24	0.7874297499656677
11666	11400	24	0.1454828828573227
11666	3570	24	0.8890973925590515
11666	1099	24	0.2817750573158264
11666	5784	24	0.8034977912902832
11666	2736	24	0.9101108312606812
11678	1170	24	0.6162101626396179
11678	1217	24	0.2041400671005249
11678	1230	24	0.06024085730314255
11678	1265	24	1.0
11678	1273	24	1.2643258742173202e-05
11678	1299	24	0.9988977909088135
11678	1524	24	0.996914267539978
11678	1573	24	0.9999994039535522
11678	1625	24	0.9997009038925171
11678	1748	24	0.9999616146087646
11678	1762	24	0.00019675698422361165
11678	1809	24	0.008267756551504135
11678	1826	24	0.9068669080734253
11678	1842	24	0.9999909400939941
11678	1967	24	0.3679693043231964
11678	2035	24	0.9999692440032959
11678	2192	24	0.9999995231628418
11678	2349	24	0.9935573935508728
11678	2627	24	0.1386720985174179
11678	2810	24	0.011205967515707016
11678	3062	24	0.03237319365143776
11678	3247	24	0.9992139339447021
11678	3313	24	0.04058018699288368
11678	3318	24	0.9875380992889404
11678	3773	24	0.9998047947883606
11678	4519	24	0.7595710754394531
11678	4522	24	0.9929332733154297
11678	4625	24	0.9882412552833557
11678	4865	24	0.9999916553497314
11678	5063	24	0.9244048595428467
11678	6824	24	1.0
11678	7037	24	0.7693122029304504
11678	11113	24	0.00872867926955223
11678	11302	24	2.9476511897996716e-08
11678	1533	24	0.6763079762458801
11678	6222	24	0.09724435210227966
11678	2887	24	0.9999492168426514
11678	7183	24	0.9932348132133484
11678	6634	24	0.9984909296035767
11678	1268	24	0.04695863276720047
11678	7120	24	0.999913215637207
11678	9704	24	0.7728687524795532
11678	3420	24	0.1202346533536911
11678	9014	24	0.9990414977073669
11678	7608	24	0.007348423823714256
11678	4702	24	0.9999978542327881
11678	4000	24	0.07467491179704666
11678	6343	24	0.9938662648200989
11678	5288	24	0.05355469137430191
11678	9012	24	0.01698828674852848
11678	7397	24	0.048059627413749695
11678	7590	24	0.7680521011352539
11678	3189	24	0.9957452416419983
11678	3495	24	0.9607261419296265
11678	8114	24	0.9948441982269287
11678	9376	24	0.009661462157964706
11678	9664	24	0.42831969261169434
11678	6928	24	0.8642288446426392
11678	3868	24	0.9976223111152649
11678	6625	24	0.9873394966125488
11678	5586	24	0.338097482919693
11678	3788	24	0.999733030796051
11678	7673	24	0.102829210460186
11678	10396	24	0.006327278912067413
11682	1157	24	0.6761597394943237
11682	1185	24	0.9984092116355896
11682	1191	24	0.9999951124191284
11682	1259	24	0.9952433705329895
11682	1265	24	0.8108657598495483
11682	1283	24	0.9999901056289673
11682	1285	24	0.9842138290405273
11682	1340	24	0.8902636170387268
11682	1385	24	0.04319337382912636
11682	1397	24	0.998969316482544
11682	1446	24	0.11139944195747375
11682	1451	24	0.9995332956314087
11682	1499	24	1.0
11682	1585	24	0.999127209186554
11682	1607	24	0.9987045526504517
11682	1671	24	0.9971166849136353
11682	1714	24	0.7502788305282593
11682	1722	24	0.957813560962677
11682	1736	24	0.2045343518257141
11682	1738	24	0.9999743700027466
11682	1746	24	0.9259010553359985
11682	1751	24	1.0
11682	1791	24	0.03085624799132347
11682	1793	24	0.9610914587974548
11682	1807	24	0.6188334226608276
11682	1826	24	0.9838594198226929
11682	1839	24	0.999936580657959
11682	1854	24	0.8706274032592773
11682	1861	24	0.9999867677688599
11682	1875	24	0.9995174407958984
11682	1899	24	0.5327550172805786
11682	1911	24	0.999096155166626
11682	1929	24	0.995793342590332
11682	1935	24	0.9214516282081604
11682	1962	24	0.9999617338180542
11682	1996	24	0.9995612502098083
11682	2039	24	0.9991353154182434
11682	2044	24	0.9992644190788269
11682	2049	24	0.9791568517684937
11682	2061	24	0.21648012101650238
11682	2064	24	0.9999427795410156
11682	2090	24	0.6018132567405701
11682	2323	24	0.9262926578521729
11682	2378	24	0.9069058299064636
11682	2386	24	0.9984827637672424
11682	2421	24	0.8059719800949097
11682	2470	24	0.9995336532592773
11682	2483	24	0.9999936819076538
11682	2505	24	0.9286987781524658
11682	2521	24	0.8604210615158081
11682	2561	24	0.9383940100669861
11682	2562	24	0.7348247766494751
11682	2823	24	0.9087384343147278
11682	2904	24	0.7929591536521912
11682	2932	24	0.9074898958206177
11682	2997	24	0.15049144625663757
11682	3257	24	0.9911298751831055
11682	3406	24	0.9993676543235779
11682	3454	24	0.5982366800308228
11682	3457	24	0.9110596179962158
11682	3491	24	0.9584600329399109
11682	3549	24	0.9616232514381409
11682	3710	24	0.023754671216011047
11682	3721	24	0.8546087741851807
11682	3845	24	0.9987607002258301
11682	3981	24	0.9999809265136719
11682	4375	24	0.9633482098579407
11682	4483	24	0.6015840768814087
11682	4760	24	0.8685339093208313
11682	5005	24	0.997680127620697
11682	5279	24	0.02083183266222477
11682	5548	24	0.9986162185668945
11682	5661	24	0.9014815092086792
11682	5944	24	0.9130789637565613
11682	6020	24	0.3499380350112915
11682	6040	24	0.823114275932312
11682	6169	24	0.5170621275901794
11682	6660	24	0.9104406237602234
11682	6876	24	0.9589020013809204
11682	7390	24	0.9975347518920898
11682	7706	24	0.12989583611488342
11682	7909	24	0.8923137784004211
11682	8565	24	0.9973108768463135
11682	8719	24	0.9834153652191162
11682	9742	24	0.9303484559059143
11682	10030	24	0.8350414633750916
11682	10613	24	0.981105625629425
11682	7343	24	0.9991195797920227
11682	6672	24	0.026438666507601738
11682	1622	24	0.425446093082428
11682	1684	24	0.9990505576133728
11682	9216	24	0.11630465090274811
11682	7515	24	0.022790271788835526
11682	9752	24	0.9975005984306335
11682	6781	24	0.0663880854845047
11682	2301	24	0.06956862658262253
11682	7026	24	0.7356911301612854
11682	6407	24	0.49244722723960876
11682	10952	24	0.028948120772838593
11682	7627	24	0.0029267207719385624
11682	10723	24	0.9946739673614502
11682	4611	24	0.9584852457046509
11682	4466	24	0.9961637258529663
11682	10303	24	0.999776303768158
11682	6498	24	0.016670197248458862
11682	4439	24	0.41704848408699036
11682	9393	24	0.686461865901947
11682	4300	24	0.9975845813751221
11682	9691	24	0.51194167137146
11682	8787	24	0.11665849387645721
11682	9184	24	0.318052738904953
11682	8877	24	0.6701346635818481
11682	7048	24	0.997879147529602
11682	6778	24	0.10421047359704971
11682	9181	24	0.013029427267611027
11682	3490	24	0.9999892711639404
11682	5079	24	0.5200055241584778
11682	4423	24	0.9314591884613037
11682	8618	24	0.9862154722213745
11682	6535	24	0.16245317459106445
11682	11480	24	0.999649167060852
11682	10183	24	0.00657580466940999
11682	9379	24	0.11095744371414185
11682	7841	24	0.5204433798789978
11682	10269	24	0.998458743095398
11682	7131	24	0.7709572911262512
11682	1255	24	0.7720852494239807
11682	4857	24	0.09548594057559967
11682	6389	24	0.4647935926914215
11682	2763	24	0.5804191827774048
11682	7872	24	0.9999673366546631
11682	7497	24	0.379476398229599
11682	2961	24	0.15287214517593384
11682	4378	24	0.99970942735672
11682	2066	24	0.6730270385742188
11682	6522	24	0.5550388693809509
11682	2590	24	0.8827654719352722
11682	3904	24	0.5827999711036682
11682	7196	24	0.9414595365524292
11682	7129	24	0.8985192179679871
11682	2278	24	0.9724224209785461
11682	2660	24	0.19810733199119568
11682	11151	24	0.015608544461429119
11682	5724	24	0.010202479548752308
11682	7453	24	0.020135873928666115
11682	7262	24	0.5893927812576294
11682	5461	24	0.973905086517334
11682	4098	24	0.9992215633392334
11682	9842	24	0.22791077196598053
11682	8219	24	0.9788235425949097
11682	6441	24	0.5135508179664612
11682	5328	24	0.9688891172409058
11682	4896	24	0.5550455451011658
11682	6493	24	0.6405372023582458
11682	6369	24	0.81642746925354
11682	5430	24	0.5407493710517883
11682	7386	24	0.004588724579662085
11682	9679	24	0.5372653007507324
11682	10088	24	0.9843777418136597
11682	11289	24	0.6796987652778625
11682	6708	24	0.39144933223724365
11682	7898	24	0.7045099139213562
11682	8272	24	0.9353942275047302
11682	10463	24	0.0004645764420274645
11682	2599	24	0.9966703057289124
11682	4182	24	0.9676103591918945
11682	10244	24	0.9999997615814209
11682	11046	24	0.9863487482070923
11682	9913	24	0.32955285906791687
11682	6933	24	0.9963622689247131
11682	6058	24	0.9977607727050781
11682	3894	24	0.9612515568733215
11682	4953	24	0.9808849096298218
11682	6557	24	0.4661864936351776
11698	1216	24	0.002833231585100293
11698	1974	24	0.0005386049160733819
11698	2352	24	0.13179847598075867
11698	2637	24	0.006071907468140125
11698	3373	24	0.062124982476234436
11698	3639	24	0.34912189841270447
11698	3820	24	0.07679415494203568
11698	5416	24	0.013010401278734207
11698	3084	24	0.00035187863977625966
11698	7735	24	0.28481239080429077
11698	9288	24	0.02618248574435711
11698	7548	24	0.5650797486305237
11698	8521	24	0.5661073923110962
11698	7011	24	0.9997009038925171
11701	1191	24	0.9951489567756653
11701	1216	24	0.7989506721496582
11701	1218	24	0.9999939203262329
11701	1368	24	0.9997403025627136
11701	1431	24	1.0
11701	1472	24	0.9910476803779602
11701	1636	24	0.40174755454063416
11701	1711	24	0.835692286491394
11701	1751	24	0.999988317489624
11701	1997	24	0.9998643398284912
11701	2395	24	0.998530387878418
11701	2425	24	0.6973875164985657
11701	2443	24	0.9921404719352722
11701	2460	24	0.9518907070159912
11701	2544	24	0.9751126170158386
11701	2640	24	0.9743028283119202
11701	3669	24	0.9330904483795166
11701	3697	24	0.6075316071510315
11701	4087	24	0.39108458161354065
11701	4133	24	0.9988498687744141
11701	6231	24	0.9891931414604187
11701	6827	24	0.8480176329612732
11701	7872	24	0.9985684156417847
11701	8139	24	0.03430922329425812
11701	9455	24	0.9496047496795654
11701	10643	24	0.999733030796051
11701	5436	24	0.9934497475624084
11701	8698	24	0.9396471381187439
11701	9688	24	0.25353044271469116
11701	5311	24	0.9986054301261902
11701	2943	24	8.796715701464564e-05
11701	7469	24	0.011472349055111408
11701	4973	24	0.9481435418128967
11701	8344	24	0.6791332960128784
11701	9449	24	0.933911919593811
11701	9298	24	0.6872958540916443
11701	10509	24	0.9964728951454163
11701	6123	24	0.7476018667221069
11701	9067	24	0.9518904685974121
11701	8890	24	0.9766404628753662
11701	3711	24	0.9935718774795532
11701	7999	24	0.9953262805938721
11701	9054	24	0.9998819828033447
11701	9597	24	0.0005328150582499802
11701	9997	24	0.3276614546775818
11701	10379	24	0.005619183648377657
11701	11086	24	0.8908637166023254
11701	3311	24	0.9996378421783447
11701	7251	24	0.8264943957328796
11701	1492	24	0.9988112449645996
11726	1149	24	0.9988364577293396
11726	1159	24	0.9360325932502747
11726	1190	24	0.7573923468589783
11726	1277	24	0.9612089395523071
11726	1733	24	0.7377875447273254
11726	2853	24	0.6171452403068542
11726	3644	24	0.8685530424118042
11726	4312	24	0.4785020053386688
11726	5148	24	0.8958706259727478
11726	5799	24	0.9955180287361145
11726	5146	24	0.9150112271308899
11726	5936	24	0.6165416240692139
11726	1322	24	0.9997643828392029
11726	9350	24	0.768925130367279
11726	2418	24	0.7207503914833069
11726	10990	24	0.005732569843530655
11726	6916	24	0.7210787534713745
11726	7535	24	0.9877645373344421
11726	3877	24	0.6624364852905273
11726	8597	24	0.48478931188583374
11727	1100	24	0.3721076250076294
11727	1151	24	0.9336013793945312
11727	1164	24	0.7518290877342224
11727	1168	24	0.8520558476448059
11727	1180	24	0.8488553762435913
11727	1189	24	0.874926745891571
11727	1216	24	0.8350580334663391
11727	1217	24	0.9160172939300537
11727	1224	24	0.909346342086792
11727	1298	24	0.9358684420585632
11727	1322	24	0.9586390256881714
11727	1337	24	0.8774377107620239
11727	1445	24	0.9986286163330078
11727	1466	24	0.8991374373435974
11727	1505	24	0.6442118287086487
11727	1553	24	0.9441805481910706
11727	1570	24	0.8148134350776672
11727	1607	24	0.871329665184021
11727	1632	24	0.7382973432540894
11727	1667	24	0.9402087330818176
11727	1747	24	0.8818832039833069
11727	1762	24	0.7468257546424866
11727	1837	24	0.9700106978416443
11727	1889	24	0.7881777882575989
11727	1962	24	0.9816821813583374
11727	1974	24	0.9599421620368958
11727	2009	24	0.9302865862846375
11727	2013	24	0.9010430574417114
11727	2028	24	0.9380713105201721
11727	2063	24	0.9673935174942017
11727	2066	24	0.6405864953994751
11727	2101	24	0.7229866981506348
11727	2176	24	0.8509960174560547
11727	2194	24	0.8134635090827942
11727	2256	24	0.9981722831726074
11727	2323	24	0.8258758187294006
11727	2432	24	0.5018551349639893
11727	2575	24	0.802897572517395
11727	2586	24	0.7833266258239746
11727	2714	24	0.7947278022766113
11727	2716	24	0.7617746591567993
11727	2745	24	0.7749351859092712
11727	2764	24	0.7656151652336121
11727	2804	24	0.9011513590812683
11727	3196	24	0.9316549301147461
11727	3210	24	0.8737293481826782
11727	3235	24	0.9621023535728455
11727	3372	24	0.7429778575897217
11727	3431	24	0.822639524936676
11727	3547	24	0.901567816734314
11727	3570	24	0.9219586849212646
11727	3575	24	0.9042267203330994
11727	3579	24	0.7004690170288086
11727	3614	24	0.8240723013877869
11727	3637	24	0.8821539878845215
11727	3660	24	0.9021668434143066
11727	3720	24	0.9610565304756165
11727	3809	24	0.7134105563163757
11727	3814	24	0.9804494976997375
11727	4181	24	0.9500335454940796
11727	4199	24	0.9472393989562988
11727	4256	24	0.9288892149925232
11727	4352	24	0.8910041451454163
11727	4370	24	0.8178554177284241
11727	4470	24	0.9344208240509033
11727	4522	24	0.9352370500564575
11727	4745	24	0.7968834042549133
11727	4782	24	0.8403424024581909
11727	5012	24	0.7300528287887573
11727	5427	24	0.8986138701438904
11727	5498	24	0.9821313619613647
11727	5523	24	0.9354509711265564
11727	5916	24	0.8457867503166199
11727	5949	24	0.8784778714179993
11727	6315	24	0.9652600884437561
11727	6416	24	0.2906564474105835
11727	6588	24	0.8859843611717224
11727	7231	24	0.5038328170776367
11727	7571	24	0.5740851759910583
11727	11064	24	0.4231066107749939
11727	11065	24	0.8673998117446899
11727	3654	24	0.8321309685707092
11727	6444	24	0.7767427563667297
11727	4551	24	0.8498755097389221
11727	3321	24	0.7331629395484924
11727	6058	24	0.9887786507606506
11727	7760	24	0.39628729224205017
11727	9002	24	0.4236890971660614
11727	10583	24	0.9625707864761353
11727	6499	24	0.9124059081077576
11727	4393	24	0.8695192933082581
11727	3460	24	0.9443637132644653
11727	1239	24	0.6169639229774475
11727	2615	24	0.6837554574012756
11727	9337	24	0.8175003528594971
11727	10030	24	0.6570814251899719
11727	7816	24	0.7120088934898376
11727	11133	24	0.3717096447944641
11727	5861	24	0.7244923114776611
11727	9716	24	0.959186315536499
11727	8122	24	0.7831705808639526
11727	5134	24	0.7818717360496521
11727	6522	24	0.9595640897750854
11727	7563	24	0.05517721176147461
11727	9040	24	0.38222813606262207
11727	10125	24	0.8591942191123962
11727	11494	24	0.825178861618042
11727	3117	24	0.7120929956436157
11727	8417	24	0.38012757897377014
11727	9637	24	0.7195560336112976
11727	10500	24	0.9621383547782898
